,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
96,1100662944680022016,Wed Feb 27 07:44:29 +0000 2019,clickeric,Eric F,Just taking a walk in the centre of #colombo #srilanka @ Gangaramaya Park https://t.co/UdvYUZYWJl,The world,14834066,en,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
97,1100599338852642816,Wed Feb 27 03:31:45 +0000 2019,HarshilBhasin,Harshil Bhasin,"A few months ago I posted a picture of the gorgeous White Jade Buddha at the Gangaramaya Temple, Sri Lanka 🇱🇰 This… https://t.co/o10wbkLZGD",Hong Kong,738624715,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
98,1097851552948092929,Tue Feb 19 13:33:01 +0000 2019,clickeric,Eric F,You can hear them walk with every step #colombo #srilanka @ Gangaramaya Temple https://t.co/XN1nFfoFhm,The world,14834066,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
99,1097851162009624576,Tue Feb 19 13:31:28 +0000 2019,clickeric,Eric F,Preparing for the festivities #colombo #srilanka @ Gangaramaya Temple https://t.co/yOvpgd6C3I,The world,14834066,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
100,1097842116653268995,Tue Feb 19 12:55:32 +0000 2019,clickeric,Eric F,Festival time in #colombo #srilanka @ Gangaramaya Temple https://t.co/wOzWICqaDl,The world,14834066,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
101,1097588989522071553,Mon Feb 18 20:09:41 +0000 2019,javillanueva67,jvillanueva67,Una familia en una motoneta interactúa con un elefante en una vía pública antes del festival anual Perahera del his… https://t.co/jg0lGsT7sZ,"MD, US",215338527,es,,"{'type': 'Point', 'coordinates': [6.9179, 79.863]}","{'type': 'Point', 'coordinates': [79.863, 6.9179]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
102,1097084395335311360,Sun Feb 17 10:44:37 +0000 2019,saritaonline,SARITA,"Where there is peace, I am there. 😊 Visiting Gangaramaya Temple again for Thanksgiving. 🙏 
.
One of the world's lar… https://t.co/8Ts1LabGFx",in & out of the Philippines,14916069,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
103,1093436452334170113,Thu Feb 07 09:08:59 +0000 2019,NowfarAlm,Nowfar alm,Just posted a photo @ Gangaramaya Temple https://t.co/aQpgLkh8Jc,"colombo, Sri lanka",224197681,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
104,1090964704183439360,Thu Jan 31 13:27:09 +0000 2019,migscam,Miguel Camacho,#Jade Buddha covered in #gold ornaments #Colombo #SriLanka 🇱🇰 @ Gangaramaya Temple https://t.co/5UcxLU8HsS,"London, England",306549263,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
105,1088153674466189312,Wed Jan 23 19:17:07 +0000 2019,jacksiam,Jack's viewfinder,ถวายพานพุ่ม และธงฉัพพรรณรังสี พระรัตนเจดีย์ ก่อนเดินทางกลับ @ Gangaramaya Temple https://t.co/DxfSBoVpJm,"Phitsanulok Province, Thailand",47099953,th,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
106,1088035744378167297,Wed Jan 23 11:28:30 +0000 2019,lykaroxas,Lyka Roxas,“Your work is to discover your world and then with all your heart give yourself to it.” -Buddha @ Gangaramaya Temple https://t.co/6jfjd51cAj,Philippines,116431491,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
107,1087678703159660544,Tue Jan 22 11:49:45 +0000 2019,lykaroxas,Lyka Roxas,"“With our thoughts, we make the world.” -Buddha @ Gangaramaya Temple https://t.co/jEmyqQHVyF",Philippines,116431491,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
108,1087302370504175616,Mon Jan 21 10:54:20 +0000 2019,lykaroxas,Lyka Roxas,"“The mind is everything. What you think, you become.” -Buddha @ Gangaramaya Temple https://t.co/E96xvCZTVa",Philippines,116431491,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
109,1087219901184593920,Mon Jan 21 05:26:38 +0000 2019,chamilmadusanka,Chamil Madusanka ☁,#gangaramaya #temple @ Gangaramaya Temple https://t.co/tZpV0sTvFA,Sri Lanka,333223049,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
110,1086955197115654144,Sun Jan 20 11:54:48 +0000 2019,lykaroxas,Lyka Roxas,“Peace comes from within. Do not seek it without.” -Buddha @ Gangaramaya Temple https://t.co/t6NAuBFn6O,Philippines,116431491,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
111,1085526868479086594,Wed Jan 16 13:19:08 +0000 2019,vidulahasaranga,Vidula Hasaranga,Just posted a photo @ Gangaramaya Temple https://t.co/3Q4nlp0spO,Sri Lanka,166481701,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
112,1084049850549915648,Sat Jan 12 11:29:59 +0000 2019,AnenthanAni,Ani Anenthan,"This swan seems like, it’s going to concur #colombo 🦢 
#clicks_of_ani @ Gangaramaya Temple https://t.co/hQT4FT3Njx",Sri Lanka,371331087,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
113,1083653071685804032,Fri Jan 11 09:13:20 +0000 2019,ThingsToDoInSL,Things To Do In Sri Lanka,"Gangaramaya Buddhist Temple, Colombo, Sri Lanka 🙏❤️
.
.
📸 Photo credits to its_thisara 👈👍👌
.
Top 5 Things to do in… https://t.co/V0rE9tFMkN",Sri Lanka,919441603130826752,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
114,1081048600656924672,Fri Jan 04 04:44:05 +0000 2019,ShadowsGalore,Shadows Galore,"Many Buddhas at the Gangaramaya Vihara, Colombo. Established by a wealthy merchant of the 19th century, this Buddhi… https://t.co/wJ53ylVvE3",India,377508769,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
115,1077610691434033152,Tue Dec 25 17:03:04 +0000 2018,ILKshan,shan,Going to church doesn't make you a 🎄 Christian any more than going to a garage🏎️ makes you an automobile 🚗 @ Gangar… https://t.co/LgyA75f0hq,Kandy,573551500,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
116,1075272310985252864,Wed Dec 19 06:11:11 +0000 2018,chandrahasa,Chandrahasa Reddy,"Day 344/365: Scenes from the life of Buddha engraved on the wall of Gangaramaya Temple in Colombo... 
.
Gangaramaya… https://t.co/Pu2mVrC1NR",Bangalore,14046998,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
117,1074647182513500161,Mon Dec 17 12:47:08 +0000 2018,0Zy_,0Zy Weld AB0Dy,Among the Gods #gangaramaya #colombo #buddha #meditation #teampixel #foggymorning @ Gangaramaya Temple https://t.co/HYCtgeEGpl,6 feet under,59947821,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
118,1073081736618278912,Thu Dec 13 05:06:37 +0000 2018,chandrahasa,Chandrahasa Reddy,"Day 332/365: A Scene from the life of Buddha engraved on the wall of Gangaramaya Temple in Colombo... 
.
Gangaramay… https://t.co/pGil5B7a9C",Bangalore,14046998,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
119,1070104455322984449,Tue Dec 04 23:55:58 +0000 2018,HealthyPen,YasufumiAraki,"おはようございます😃
12/1 凄い樹齢の大木、ボーの木と呼ぶらしい、、、仏様も良いお顔、、、 場所: Gangaramaya Temple https://t.co/NpoSGZB04p",京都 八幡市,273185768,ja,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
120,1069345004601118720,Sun Dec 02 21:38:11 +0000 2018,HealthyPen,YasufumiAraki,"おはようございます😃
昨日、、、大乗仏教、コロンボ一番のお寺、、、 場所: Gangaramaya Temple https://t.co/FV9KjJ5Okb",京都 八幡市,273185768,ja,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
121,1069343581876436993,Sun Dec 02 21:32:32 +0000 2018,HealthyPen,YasufumiAraki,"おはようございます😃
一昨日、、、大乗仏教、コロンボ一番のお寺、、、 場所: Gangaramaya Temple https://t.co/2hTMBk4GP8",京都 八幡市,273185768,ja,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
122,1064514234510397446,Mon Nov 19 13:42:25 +0000 2018,HarshilBhasin,Harshil Bhasin,⚪️ WHITE JADE BUDDHA ⚪️ One of the most beautiful sights I’ve ever seen 😍 @ Gangaramaya Temple https://t.co/Et3sgkB6Qy,Hong Kong,738624715,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
